feature,value
NM_006842,0.0004956947615994
NM_000319,0.0004839366300608
NM_001009992,0.0006830854864432
NM_014885,0.0005992536012228
NM_178463,0.0004013879051452
NM_181604,0.0004741782773977
NM_001013354,0.0003442507678909
ENST00000357093,0.0004514656854073
NM_016118,0.000316649473088
NM_133368,0.0004798718267902
lincRNA:chr4:8357101-8357609_R,0.0002358436239079
NM_025139,0.0006841212079847
NM_000110,0.0005240001989532
lincRNA:chr2:191367255-191373830_F,0.0007704962342631
NM_015691,0.000585617017184
lincRNA:chr2:64455601-64479960_F,0.0006212015236929
ENST00000331828,0.0007087550357163
ENST00000522418,0.0004738999129377
NM_005333,0.000526435103127
XR_110259,0.0002701060210767
NM_145305,0.0004619588771511
NM_019004,0.0005244967563114
NM_003131,0.0004958207596849
lincRNA:chrX:45645408-45645654_R,0.0003868868490061
NM_004737,0.0004047331021262
ENST00000442318,0.0007060701724536
lincRNA:chr1:232259827-232325427_F,0.0004281745997922
A_33_P3257683,0.0004725979043986
A_33_P3286576,0.0006672131495182
AK128042,0.0007665657071383
lincRNA:chr18:68868045-68878495_R,0.0005331132356182
NM_152866,0.0003209273675386
NM_006016,0.0004289562175805
ENST00000322834,0.0005056089599031
NR_024193,0.000480426968643
lincRNA:chr1:142789202-142921002_R,0.000464147155459
NM_018407,0.0004596238108205
NM_032478,0.0005746541567759
lincRNA:chr7:25978475-25989975_R,0.0005070113811941
NM_006695,0.0003270264450273
NM_001024215,0.0005473655945454
AK128388,0.0005122361851056
NM_030627,0.0006192109654969
AK094730,0.000372698418117
NM_031954,0.0004001991091765
DB028131,0.0005461959334999
NM_021973,0.0007861790565922
NM_182589,0.0006259559550449
lincRNA:chr2:20722919-20803669_R,0.0004112751232605
lincRNA:chr6:21884038-22056833_F,0.0004291887930062
NM_001013626,0.0006124359105306
lincRNA:chr19:56786159-56826202_R,0.0005335259888226
NM_001248,0.0002916058715509
NM_032933,0.0004509619268315
NM_002269,0.0004014869670309
NM_000616,0.0005000760517191
NM_138322,0.0006443827084486
NM_033554,0.0004913668444447
NM_005628,0.0006905238422645
NM_032561,0.0005208827193865
NM_080473,0.0006059595796342
NM_002110,0.0003284219247827
lincRNA:chr12:57808558-57820783_F,0.0003860928357875
AK127597,0.0003519423907934
ENST00000495034,0.0005679373668603
XM_001129515,0.0003972809897912
NM_213602,0.0004264211888745
lincRNA:chr18:48607527-48612752_F,0.0003593402447693
NM_025057,0.0004721634665642
NR_027087,0.0004458465686614
NM_002664,0.0005260000074777
A_33_P3379712,0.0006386648008293
NM_000690,0.0008404149694331
ENST00000405496,0.0004079226385499
ENST00000450445,0.0002462370580476
NR_026642,0.0006087711069702
A_33_P3362937,0.0005423204728216
ENST00000423781,0.000394160064733
lincRNA:chr5:60750818-60782018_F,0.0004420852178928
XR_113276,0.0004842351167645
AY956767,0.0005630152471079
NM_019015,0.0007539318866445
lincRNA:chr6:56723191-56734391_R,0.0005397412227082
NM_003946,0.000366895351108
NM_014819,0.0005940474300458
NM_001039590,0.0004620635325059
NM_007043,0.0004310476087765
NM_198541,0.0004026586907928
NM_014166,0.0004619056987067
NM_001146157,0.0002866125731264
A_33_P3423565,0.0003866413319541
NM_007266,0.0005093717171637
NM_001172655,0.0005738113056433
NM_001114636,0.000553805901128
NM_153610,0.0007936737684156
NM_001024661,0.0004607364367486
NM_001178138,0.0003060515317299
NM_001145011,0.0005559648579703
NM_001011546,0.0002735289381119
NM_000967,0.0004692191840448
NM_001197218,0.0004325338797809
lincRNA:chr8:123111219-123176069_F,0.0032595145189533
NM_022827,0.0003601688983353
ENST00000432195,0.0004303930641531
NM_003493,0.0004954875848633
lincRNA:chr16:11453701-11477562_R,0.0010341397844607
NM_031923,0.000308213183106
ENST00000457402,0.0004975293077608
NM_001004730,0.000511592383023
lincRNA:chr5:32997143-33271418_R,0.0003735740172641
NM_031432,0.0006022072807602
ENST00000326348,0.0004395416343585
AK098031,0.0006953901591421
lincRNA:chr7:30590168-30601268_R,0.0006379522137027
lincRNA:chr3:16006245-16179026_R,0.0004589471524365
NR_002140,0.0006908317150271
NM_002872,0.0003822406424004
lincRNA:chr5:111791901-111904001_R,0.000705284292202
NM_024821,0.0004733550324844
NM_152586,0.0005346804616806
NM_015278,0.0005528320520853
ENST00000421933,0.0003656421297751
ENST00000452199,0.000745217317889
NM_001172173,0.0005366732088445
ENST00000502514,0.0003080604985529
NM_001010934,0.0014463735956554
NM_024712,0.0005039787667597
lincRNA:chr6:86387044-86387458_R,0.0006951045059158
NM_005711,0.0005651397061073
A_33_P3334948,0.0006551375899655
lincRNA:chr6:125262305-125266585_R,0.0006947974709251
lincRNA:chr15:49386958-49409333_F,0.0003057110673984
lincRNA:chr17:21435180-21454915_R,0.0006444324909402
NM_152945,0.0004238255985383
lincRNA:chr8:67834231-67837755_F,0.0004749015328834
ENST00000438951,0.0005421485251995
NM_001098808,0.0004898941354738
NR_033977,0.0003246054942893
lincRNA:chr11:65265824-65275174_F,0.0003953001331789
lincRNA:chr7:126990389-127006297_F,0.0003418521418191
lincRNA:chr1:27725338-27730688_R,0.0004792876538044
lincRNA:chr2:139144855-139211555_R,0.0002554575204384
NM_033450,0.0005035632175178
NM_018402,0.0006460684609185
NM_024100,0.0006040675251035
NM_005425,0.0006180046516647
NR_027060,0.0007510397654121
NM_182904,0.0005197684591509
NM_001012241,0.0003823180361402
lincRNA:chr16:85337104-85342078_F,0.0015146535779341
lincRNA:chr18:68000270-68008995_F,0.0004434755130673
NM_006454,0.0004094904487121
BC127791,0.0004666524200778
NM_003558,0.0004218293052919
lincRNA:chr3:160980656-160994006_F,0.0004467455359085
ENST00000420640,0.0005381053410477
NM_003291,0.0007216993888019
NM_001013625,0.0004116793320856
AY358648,0.0005022275560745
NM_006691,0.0003403404358295
NR_027003,0.0005025637193537
lincRNA:chr13:80609649-80617974_R,0.0029302628258572
A_33_P3290610,0.0003704176985684
A_33_P3239936,0.000462309300298
lincRNA:chr14:58754750-58755876_F,0.0004053080645017
ENST00000423283,0.0008102121501746
lincRNA:chr6:56709666-56716191_R,0.0003345448956762
NM_020133,0.0004255447346295
NM_033251,0.0006377029401085
A_33_P3282175,0.0004430636084637
NM_207117,0.0006028716898134
XR_110352,0.0005094818326337
A_33_P3326898,0.000400521315274
lincRNA:chr6:158183862-158196087_F,0.0004376942355773
NM_198179,0.0005042390802659
ENST00000425559,0.000581105187829
NM_033417,0.0039699893074138
A_24_P238510,0.0007097100291442
NM_001006605,0.0005704541189042
NR_027286,0.0007505942900395
NM_002521,0.0004441375631236
NP283820,0.0004039698717318
NM_181688,0.0005239763229424
ENST00000383038,0.0005742494010786
NR_026964,0.0004531416683229
lincRNA:chr7:30589936-30601145_F,0.0003723980367714
NM_014811,0.0003677619001333
lincRNA:chr3:156817269-156818924_R,0.0004763791434298
NM_024675,0.000718715162108
AK126090,0.0005688587802069
NM_001025232,0.0004161385202531
XM_002343162,0.000482083193572
NM_016938,0.0005081228521358
NM_014286,0.0004573765996133
BC033233,0.0003730775285483
A_33_P3221978,0.0005443027981699
ENST00000397989,0.0005653923348544
lincRNA:chr3:119814735-119822760_R,0.0005661878316537
NR_034097,0.0006045365781922
NM_001584,0.0005544689941629
lincRNA:chr6:139017504-139018425_R,0.0002756505108039
NM_153253,0.0003833273881667
NM_000258,0.0006951299845801
NM_022165,0.0005963714310393
XM_001716664,0.0005614496277686
NM_033188,0.0006981046031092
NM_173618,0.0005737021689412
NM_016121,0.0003972452073841
lincRNA:chr11:18610699-18619599_F,0.000730893289164
BC110369,0.0006514681452147
NM_031908,0.0004680807057271
ENST00000512720,0.0004624800961714
NM_017951,0.0005414279469507
AK095629,0.0005150384717841
NM_144569,0.0003293211361499
lincRNA:chr9:132092579-132108579_R,0.0004563536801011
ENST00000397438,0.0006118517442653
NM_005583,0.0006046086677783
lincRNA:chr5:10168913-10169118_F,0.000444189573094
M78233,0.000650697435014
NM_015023,0.0005146885047888
NM_003141,0.0004840087948014
NM_007269,0.0003641831061708
lincRNA:chr18:39096114-39100551_R,0.0005580421537663
NM_000042,0.0006217387645974
NM_006269,0.0005344987352587
NM_153277,0.0004898682743342
NR_028508,0.0005750941260655
lincRNA:chr10:118586385-118608506_F,0.000367405319307
NR_029380,0.0002048621001532
NM_153018,0.0004040528878021
XM_001719840,0.0008648631581569
NM_022058,0.000591427734655
NM_002078,0.000371139099975
lincRNA:chr22:28316350-28322975_R,0.0004899714590608
AK095439,0.0005871641325896
ENST00000335616,0.0003706517253617
lincRNA:chr10:49927719-49938069_R,0.000428849653145
NM_138464,0.0005331513853121
AK128239,0.0006746533808861
NM_006360,0.00083412581334
NM_024635,0.0004458067791917
NM_001039547,0.0004471909664398
lincRNA:chr6:21822766-21822969_F,0.0004274353895331
NM_024817,0.0006071963137593
NM_003254,0.0004868989825595
ENST00000456414,0.00069985614489
NM_004514,0.0002904101268095
lincRNA:chr1:200384627-200403627_F,0.0004969233011957
lincRNA:chr2:108792457-108793750_R,0.0015290272555909
lincRNA:chr8:145986196-145991421_R,0.000451255630316
NM_003432,0.0002650163098962
NM_203349,0.0002425059510156
NM_013370,0.000664732232193
NM_001145014,0.0005474477914698
NM_000091,0.0003678866871781
NM_173565,0.0003266792541489
lincRNA:chr10:99179035-99184435_F,0.0012146214200155
NM_194252,0.0006410958556415
lincRNA:chrX:100247844-100257469_F,0.0013025877287839
NR_024456,0.0005719675912751
NM_014991,0.0004749025214173
NM_001136498,0.0005867184038695
A_33_P3345299,0.00054909229345
NM_198152,0.0009110535952514
NM_002202,0.0004090725153786
NM_018168,0.0007544793306658
NM_003542,0.0005364352544795
NM_019041,0.000343142603742
NM_175066,0.0004843908962424
ENST00000402091,0.0004428773504301
lincRNA:chr22:31366170-31375378_F,0.0004425627088197
NM_080685,0.0006790508814416
NM_003845,0.0004351116512445
NM_014165,0.0009593712094075
lincRNA:chr3:52336860-52345160_R,0.0005959440062499
ENST00000373976,0.0003723626022802
NM_004359,0.0003657348833579
lincRNA:chr3:16094021-16196696_R,0.0003415037376575
ENST00000390429,0.0005418024173819
ENST00000366699,0.0006054532162544
NM_001136265,0.0003756958656246
NR_027277,0.0016749747201203
NM_033199,0.0006563410452653
XM_001129658,0.0007274889827118
NM_004134,0.0003024171781786
ENST00000518244,0.0006419556433994
lincRNA:chr5:93988844-94003469_F,0.0005405050023147
NM_144990,0.0005508632013599
ENST00000335083,0.0002830052746879
BF570948,0.0003308409013738
NM_000498,0.0003437031516153
NM_020169,0.0003115257543706
XR_109115,0.0006167186333234
ENST00000473595,0.000487375210136
AK127052,0.0005004056677902
BC027486,0.0375511251763377
NM_133457,0.0005237263336636
NM_001174084,0.0005786975838755
NM_001127695,0.0004991009877397
lincRNA:chr5:60719293-60801393_F,0.0006165537772877
NM_022159,0.0005638305284933
ENST00000390547,0.0005787113231443
lincRNA:chr16:22405866-22444117_F,0.0004887843727595
NM_001001666,0.0004854989545557
lincRNA:chr1:59348549-59349012_R,0.0005590255049903
NM_015436,0.0004536116056749
lincRNA:chr19:11757042-11762689_R,0.0005477566021602
NM_145292,0.0004115339826982
NM_182490,0.000531050825189
NM_022076,0.0003775192473899
NM_033214,0.0006503546747391
NM_001037558,0.0002593504345286
NM_139201,0.0005314283391319
X71347,0.0004726229534579
lincRNA:chr4:120989952-120996677_F,0.0003570020901234
ENST00000423121,0.0004313863052132
NM_012448,0.0004866556489544
lincRNA:chr2:152627254-152653279_F,0.0004045957362167
lincRNA:chr1:200384492-200384678_F,0.0005600639336506
NM_006927,0.0003485739477933
NM_000496,0.0003986680306133
NM_003609,0.0004098378039115
NM_005247,0.00054183352027
NM_005999,0.0005252746320138
NM_005522,0.0004346445638869
NM_005543,0.0005211673833386
NM_024582,0.0006623961937838
NM_018962,0.0004851186226571
A_33_P3343394,0.0004665255086726
NM_017588,0.0006740113283609
NM_001039083,0.0006168960445733
NM_001008535,0.0004568969633428
lincRNA:chr2:128227291-128227864_R,0.0004526449610017
NM_057175,0.0003954620392706
lincRNA:chr4:76007134-76007629_R,0.000487158097596
lincRNA:chr2:47735821-47746846_F,0.000379231664935
NM_004499,0.000696140410092
A_33_P3404116,0.0005889945149636
NM_015153,0.0005489809464484
lincRNA:chr1:173387087-173430501_R,0.000554629359063
XR_109210,0.0003622207464187
ENST00000424925,0.0003298381243119
lincRNA:chr8:79635995-79642470_R,0.0006046140722836
lincRNA:chr11:61740574-61753474_F,0.0004804247076359
NM_001077263,0.0003823598749111
NR_026676,0.0005816903609748
NM_001143764,0.0007830665340447
NM_004393,0.00042377179259
NM_020742,0.0003497366697178
lincRNA:chr6:114770130-114777762_F,0.0004594891776322
CN276704,0.0003525457775824
lincRNA:chr1:207534352-207540427_F,0.0005467328554511
NM_001166692,0.0005538295722653
NM_024059,0.0004421565727913
lincRNA:chr18:65925195-65936620_F,0.000677836467183
AA378382,0.0004273154597274
NM_181882,0.0003653713562452
ENST00000442027,0.0005242772796073
lincRNA:chr9:132094675-132104098_F,0.0002854044970734
lincRNA:chr10:79686919-79692994_R,0.0004200083195001
AK127720,0.0004874030896444
NM_170678,0.0008761862192311
NR_002454,0.0005916427104733
NM_031267,0.0005353636756027
NM_001128620,0.000466294882314
ENST00000398707,0.0005868394089205
NM_019070,0.000316830376408
NM_182922,0.0005495585029108
NM_001144989,0.0006457622899551
XM_001715001,0.0005546394904202
AK309150,0.0004249159260338
NM_005504,0.0006965751410849
NM_001145146,0.0005534791369851
NM_001098169,0.0006868657702685
AK123118,0.0004240283258304
lincRNA:chr3:40338821-40345896_R,0.0005310487103742
lincRNA:chr6:167397093-167399807_F,0.0004592503844612
NM_003484,0.0004777554961
NM_177478,0.0005396751907584
NM_133337,0.0003455171486008
NM_000792,0.0005358648893038
AF339771,0.0008380242982302
lincRNA:chr10:17765994-17773319_F,0.0003930100999677
NM_004234,0.0004103258232676
NM_004549,0.0004996028687837
NM_004637,0.0004954336081977
NM_001101389,0.0005918067030198
ENST00000448242,0.0006808458330829
NM_005137,0.0004786454522268
lincRNA:chr14:62023197-62033222_R,0.0003652970724821
NM_017560,0.0004108304666037
AK125136,0.0005355434107009
NM_145811,0.000560017574316
NM_021933,0.0004338392591934
ENST00000458667,0.0005453591570632
NM_207377,0.0005316585209497
A_33_P3405504,0.0004566480810496
NR_003714,0.0005411910439925
NM_005131,0.0004389955928389
NM_032263,0.0003789088159167
lincRNA:chr1:48512788-48537338_F,0.0003780901887199
NM_000716,0.0006140314195489
AK124841,0.0004343529663786
BC026272,0.0004500748032528
NM_178460,0.0006811630012237
lincRNA:chr21:30566436-30660526_R,0.0005372389288517
lincRNA:chr10:79500669-79510044_R,0.0006014913721318
lincRNA:chr14:81880422-81901222_F,0.0003621986287674
lincRNA:chr1:39508188-39514738_F,0.0006390387491907
lincRNA:chr1:237076752-237090527_R,0.0008850521150107
NM_006278,0.0005625559143056
lincRNA:chr8:118762879-118763140_R,0.0005871368142285
XM_003119775,0.0018119023438349
NM_052857,0.0003404478469635
lincRNA:chr5:131685601-131704051_R,0.0005181841557352
NM_005645,0.0004905341703152
NR_034105,0.0004711939218162
NM_001012755,0.0003834241191442
A_33_P3397506,0.0007242817557898
NM_145062,0.0002961981619659
ENST00000369664,0.0005535847954937
lincRNA:chr2:179375079-179386329_R,0.0004508151345188
DCP_20_3,0.0004883335319765
lincRNA:chr21:44919572-44938572_R,0.0006375141876212
NM_207417,0.0004730432226202
NR_024580,0.0004160036874347
NM_001033568,0.0002982806706825
lincRNA:chr15:96885021-96897271_F,0.0004821616862318
NM_018130,0.0003247182530426
lincRNA:chr15:72628696-72635071_R,0.000530139570658
NM_033663,0.0006838022784883
lincRNA:chr12:6274389-6295889_R,0.0003806685760026
lincRNA:chr13:50798416-50975502_F,0.0003585639632326
A_33_P3224971,0.0003751497913146
NM_004595,0.0003886088061949
NM_016093,0.0004517296210305
ENST00000355177,0.0004790565160557
NM_001025195,0.0006116576285833
A_33_P3239414,0.0005793474966727
NM_005160,0.0003588360307652
NM_007028,0.0006642878570739
NM_024563,0.0004788108551744
NR_003715,0.0005454067861403
NM_178339,0.0003994453976616
XM_001716322,0.0006076598400477
NR_026934,0.0005187959224837
A_33_P3328626,0.0006397491064756
lincRNA:chr3:114043485-114052926_F,0.0004767382709217
lincRNA:chrX:149184247-149185091_R,0.0004221096624162
NM_003034,0.0005940832188409
NM_001746,0.0006039542318787
ENST00000491441,0.0006504064347985
NM_004974,0.0004435433551058
NM_024844,0.0004574935804592
lincRNA:chr2:200984605-201020245_F,0.0006528249271045
NR_024182,0.0006041144197653
lincRNA:chr7:77313167-77314643_R,0.0004319362037713
NM_178835,0.0003745623081741
lincRNA:chrX:56807400-56832200_R,0.0002196012469319
NM_001080434,0.0004069322014651
lincRNA:chr14:32360774-32374086_R,0.0005323450848946
AK310272,0.0004685600638495
lincRNA:chr17:13961625-13972071_F,0.0003365946321436
NM_006421,0.0005536673638533
NM_153207,0.0004156777752601
NM_000909,0.0003359458537264
NR_000029,0.0006428366329471
NM_175698,0.0004990476482888
NM_001145077,0.0015266657435565
NM_004550,0.0005775224703176
NM_001001325,0.0027650618126885
NM_001018115,0.0004266131303144
A_33_P3326942,0.0032749672950762
lincRNA:chr5:38812193-38818618_R,0.0006576347708102
NM_080667,0.000246234539114
A_24_P255314,0.00074947207923
NR_026751,0.0004336104073079
lincRNA:chr7:77278214-77303939_R,0.0004921857802838
A_33_P3344765,0.0003676721940506
NM_207468,0.0003474737725894
lincRNA:chr9:2739400-2746875_F,0.0003779706917102
lincRNA:chr7:32957013-32961211_F,0.000480293397548
CR619482,0.0005887454320142
lincRNA:chr2:9204749-9226049_F,0.0005422548827355
NM_001003443,0.0005902977999086
NM_032325,0.0006971407674109
NM_203497,0.00472825691487
lincRNA:chr20:49262518-49308093_F,0.0004518753269712
NM_025261,0.0003573011349028
NM_001031746,0.0004562102541283
NM_207511,0.0004530523609959
NM_198285,0.0004565227690291
A_33_P3407999,0.0004356835507923
NM_021223,0.000672196422255
NM_199254,0.0003908686965643
NM_001031695,0.3207379285192574
NM_007275,0.0003971829483882
NM_003462,0.0006978210116797
lincRNA:chr14:71020897-71044497_R,0.0004080365537915
A_24_P118591,0.0003873895163083
NM_015725,0.0004728870791678
lincRNA:chr2:209390755-209694015_R,0.0004955906253238
NM_182606,0.0006058214246179
lincRNA:chr4:6683199-6683665_F,0.0003418031855649
NM_001077244,0.0005266079146895
NM_006137,0.0004191694893688
lincRNA:chr20:11214817-11249482_F,0.0041772094855275
NM_003795,0.0004401813796096
NM_001007794,0.0006065886080786
NM_001273,0.0004018876550444
NM_007191,0.0006480380312716
NM_001004687,0.0004856450120759
NM_199141,0.0021480076773792
NM_033267,0.0005363427119625
NR_027071,0.0033299282689683
ENST00000433059,0.0004055909939647
lincRNA:chr20:3850525-3857650_R,0.0005655148594289
A_33_P3278191,0.0004590845205549
NM_152694,0.0005724452846934
