feature,value
ENST00000495900,0.0005289832859283
NM_052937,0.0003367165947272
NM_005877,0.0004874777667216
NM_000481,0.0004811459138024
NM_006202,0.0007562838277554
NM_001012511,0.000735554824658
NM_003535,0.0004059901516625
NM_024541,0.0003451925549322
NR_026948,0.0006691366849959
NM_058186,0.0004074438162972
NM_198041,0.0008053677433476
NM_002931,0.0005248086330184
NM_032876,0.0003157347535943
XR_110351,0.0004122410275833
BC029571,0.000367846313441
TCONS_00024895,0.0006131318574996
NM_153708,0.0002808707714139
BC035163,0.0007137822849997
NM_182522,0.0006367790509104
NM_001251973,0.0005517220863053
NM_004829,0.0003848363607288
NM_005980,0.0006883046940622
A_33_P3384694,0.0002247431458814
NM_016509,0.0005379138793975
NM_007244,0.0006639751524121
lincRNA:chr2:120443455-120452280_R,0.0004207226453514
NR_027051,0.0003875090291614
ENST00000511735,0.0004204858926016
NM_002815,0.000602057961367
NM_014753,0.0004919112024998
lincRNA:chr11:65202405-65204229_F,0.0004233909544791
NM_054104,0.0006045304638547
NR_038223,0.0003566235666896
NM_025149,0.0004814069199394
NM_001010898,0.0005579868616012
lincRNA:chr2:156244304-156300229_R,0.0004935980151896
NM_001243,0.0009327703077883
NM_030808,0.0005247430128817
NM_002128,0.0005787063035547
AK056484,0.0004424343771017
lincRNA:chr19:21770229-21776563_R,0.0005139584962168
NM_080881,0.0007383852623762
NM_001260,0.000493796832
NM_002846,0.0005826662570217
NM_144699,0.0006625352783365
lincRNA:chr2:108938343-108951618_F,0.0005122381068762
NM_001006943,0.0004628712878247
NM_001142935,0.0002391841027871
lincRNA:chr2:38365721-38446521_R,0.0006195178825785
NM_012121,0.0006766126508521
ENST00000374818,0.0005707418895017
NM_020201,0.0003072786413536
NM_001206625,0.0003874471303243
NM_001098844,0.0004870120027226
NM_032402,0.0003540685948188
lincRNA:chr7:32957031-32982645_F,0.000357079155804
NM_001242729,0.0008720064306101
NM_001145642,0.0003861750593069
NM_004948,0.000586892113403
NM_001040022,0.0005057163094048
lincRNA:chr17:79000055-79008030_F,0.000631023849492
AK124326,0.0003611838539667
NM_020536,0.0006756512331126
lincRNA:chr1:247495727-247506152_F,0.0004619040657437
NM_003671,0.0006543422333317
NM_015482,0.0004040017534984
lincRNA:chr22:45530170-45534791_F,0.000343659393804
NR_044995,0.0005923028707744
BC035912,0.0002670832831739
lincRNA:chr5:95351569-95628894_R,0.0002764290177262
AK055712,0.0007428632990554
NM_001100623,0.000844303085227
NM_003332,0.0003277494621381
A_33_P3275651,0.0003882457111077
lincRNA:chr2:238532786-238566833_R,0.0004058666448531
NM_014363,0.0005703288413247
NM_001048226,0.0005829041686736
A_33_P3367836,0.0004735993121456
NM_004148,0.0003517926461471
AK123202,0.0006743084952945
NR_003244,0.0008142369852106
NM_174964,0.0002491176437634
NM_001109809,0.0005426944709409
NM_022453,0.0004829913336199
NR_024354,0.0003079293039054
NM_003243,0.0030163407839456
NR_034004,0.0003268574470305
NM_144650,0.0002414958935763
NM_017805,0.0004728225666883
A_33_P3329123,0.0005224308285519
NM_004251,0.0004433003844953
A_33_P3228677,0.0004131851510554
NM_004169,0.0003574999229849
CU457294,0.0004890480131993
NM_005567,0.0005126769126986
NM_001100399,0.0006718793120857
THC2675764,0.0003182949653153
ENST00000331471,0.0005077357893193
lincRNA:chr7:93587664-93605164_F,0.0003472126586839
NM_016496,0.0004422554880178
AK125749,0.0003374710542753
NM_006231,0.000405461343791
NM_022372,0.0004069082725884
NM_022373,0.0005822049747538
ENST00000319065,0.0005278998876264
NM_023034,0.0004376187569531
lincRNA:chr12:52225083-52240408_R,0.0020095649211453
NR_002770,0.0004086024252149
NM_005741,0.0004601918484193
NM_017865,0.0002946719874175
lincRNA:chr5:127338040-127339371_R,0.0001598613520215
THC2633118,0.0003063273308031
NM_032143,0.0007543688118662
A_19_P00812033,0.0003365464057427
NM_012397,0.0004873817463258
NM_021007,0.0004992450089681
lincRNA:chr22:27066933-27067400_R,0.0003434889879128
XR_108925,0.00055328544181
NM_133625,0.0003460999788588
NR_033651,0.000539603211422
ENST00000515868,0.0006883057785943
NR_038369,0.0004849102633515
NM_003873,0.0004254504747242
lincRNA:chr8:561925-598750_F,0.0003223450077613
lincRNA:chr20:25213650-25221750_F,0.0003006290961736
ENST00000416309,0.00064648042522
NM_032803,0.0005146886474131
NM_005549,0.0003259739681795
NM_004323,0.0005228496461767
NR_027712,0.0008920089315705
NM_016568,0.0002998178692708
NM_004346,0.0004390821076057
NR_033244,0.0005954753952667
NR_015425,0.0003883501943292
ENST00000498712,0.0006500376452823
A_33_P3218910,0.0003770294395042
ENST00000476721,0.0006156945499207
ENST00000269201,0.0005342201555585
ENST00000487099,0.0004253447066501
lincRNA:chr13:50557649-50568249_R,0.0006487017857468
NR_027108,0.0003006032394833
ENST00000415640,0.0004085145938587
NM_005629,0.0002364101080745
NR_033848,0.0003343194324521
lincRNA:chr1:23604813-23619788_R,0.000265576440237
NM_000610,0.0004190310180398
NM_004700,0.0005908115753515
NM_014175,0.0003855511942944
NM_001013732,0.0003231848077587
NM_016518,0.0004204001477199
lincRNA:chr2:121220455-121308130_R,0.0004007246001609
lincRNA:chr18:39096105-39100551_R,0.0003995550149541
NM_173633,0.0016620581378865
NM_002159,0.0002535587370096
lincRNA:chr5:92745794-92751919_F,0.0007663578334844
A_33_P3255359,0.0005700337268493
lincRNA:chr7:30624075-30631493_R,0.0005735439510624
ENST00000506335,0.0007453711011547
NM_001162936,0.0003850525945631
lincRNA:chr5:81707769-81713444_R,0.0005022607102152
A_33_P3314710,0.0005837911805447
NM_019884,0.0006763295851776
lincRNA:chr7:80367-94117_F,0.0002285044088642
lincRNA:chr2:3039393-3050593_R,0.0002728695327433
NM_001158,0.0004777372292809
XM_001715028,0.0005245388043308
NM_022826,0.0003753453416061
NM_003211,0.0006291457572194
NM_001725,0.0002411608509338
NM_004995,0.0003396329611788
NM_022140,0.0008085746090342
A_33_P3389926,0.000557655177845
NM_006070,0.0003575386647671
XR_109656,0.0007321127099456
lincRNA:chr2:7208574-7217599_F,0.0004879768743267
ENST00000373110,0.0003829042061292
NM_017902,0.0003717344799993
ENST00000492160,0.0004534214849476
NM_002995,0.0003744070949864
AK226145,0.0018163595939582
lincRNA:chr14:101294997-101335522_R,0.0004366006722901
lincRNA:chr7:140419431-140426956_F,0.0007887437697108
NM_001039938,0.0043492679848504
ENST00000514368,0.0005908069515982
lincRNA:chr4:74375927-74399845_R,0.0005014506990704
NM_003142,0.0006884005669167
A_33_P3358653,0.0002471851769824
NM_198053,0.0005057970963679
NM_006709,0.000443498928314
NM_003507,0.0005533398031929
NM_002021,0.0004500201289323
XM_003403824,0.0003632313316122
XR_132645,0.0005545614205489
NM_001146261,0.0004006507387122
lincRNA:chr2:218461580-218481005_F,0.000507174174945
NM_152219,0.0004659622881364
AK124190,0.0005292897498981
NM_024116,0.0003661671801766
NM_203370,0.0004017525155723
A_33_P3390939,0.0004582089246927
NM_001794,0.0004423610069386
lincRNA:chr9:125875154-125883803_R,0.000404566066756
NM_014830,0.0004080804094828
NM_002629,0.0007026727972101
lincRNA:chr4:76602801-76624826_R,0.0005800999014195
lincRNA:chr8:131607559-131667944_R,0.0003513675875134
NM_001113523,0.0003931127581745
ENST00000419440,0.0005016306075166
NM_172037,0.0004540688969863
TCONS_00007796,0.0004753961911416
NM_001206651,0.0005577546532446
AB050003,0.0005290162224577
NM_025150,0.0002974250180349
A_33_P3310512,0.0003258952745322
BG202645,0.0003010247678946
lincRNA:chr13:113925599-113933724_R,0.0004350893045923
ENST00000435624,0.0005834617389322
NM_015659,0.0003347766565896
NM_004515,0.0006024391427164
ENST00000467692,0.0164455091901013
NM_013275,0.0003949136145213
lincRNA:chr3:194473461-194479936_R,0.0005199380075124
NM_005625,0.0006068327718558
NM_001045556,0.0004404742275984
NM_013432,0.0004374855977202
NM_022648,0.0005788766624245
NM_003575,0.0004656679147711
NM_001083926,0.0004573802369599
NM_145798,0.0005529160977347
lincRNA:chr1:22419913-22441088_F,0.0003662977093256
NM_207354,0.0002932870810986
AK095683,0.00038098780227
A_24_P110273,0.0005789898290784
NM_032256,0.0005181968626177
NM_012340,0.000413309087212
lincRNA:chr15:39650758-39660358_R,0.0007245715296243
A_33_P3378318,0.0005685896609317
NM_014787,0.0004802796351906
ENST00000451399,0.0006078979495716
NM_001167947,0.0004890488391057
NM_152482,0.0006191605920733
lincRNA:chr4:1036950-1047200_F,0.0005045135884605
NM_012455,0.0007197700012114
NM_031232,0.0004841823406759
NM_172367,0.000233397524741
NM_020937,0.0005097500235047
NM_005849,0.000489576825247
lincRNA:chr1:30142313-30152488_R,0.0006015717845923
NM_015379,0.0005758192379128
NM_001144956,0.0003236624753453
AK094934,0.0003349159956411
NM_000422,0.000368910549214
lincRNA:chr1:41149763-41156938_R,0.0002760436882492
NM_001242932,0.0007031178003822
lincRNA:chrX:133675909-133683184_F,0.0004632697353819
NM_018177,0.0004637468418194
NM_001082575,0.0007891464173262
NM_182905,0.0004596938540974
lincRNA:chr13:50607399-50623156_R,0.0006622969209678
lincRNA:chr2:139245730-139258330_R,0.0004433488425426
NM_002308,0.0003894513190368
THC2668752,0.0004884162689195
NM_033338,0.00048141333794
NM_001620,0.0003655024086229
NM_001025158,0.000565181483269
NM_145059,0.0004410908032203
NM_213674,0.0006262886106632
A_24_P410100,0.0004896373935141
NM_001039465,0.0002603080190523
NM_005773,0.0005314618963427
lincRNA:chr1:85933672-85934049_R,0.0005370041679757
NM_001098478,0.0006669894998014
NM_024681,0.0003049478834651
NM_001136022,0.0003349661385999
NM_004521,0.0002160928969091
AK022088,0.0003888690172598
NM_001037317,0.0003005896137523
AK129842,0.0002348771859853
NM_153832,0.0008303234577681
NR_038840,0.0004674826692971
NM_001048199,0.0005204272867789
NM_058230,0.0004351644241056
NM_032838,0.0004145628314519
NM_000640,0.0004869056742668
NM_021624,0.0004081610902513
lincRNA:chr6:27663246-27683586_F,0.000602583694291
lincRNA:chr6:138145796-138182040_R,0.0004740363031626
NM_002432,0.0005586658543774
NM_002305,0.0004093095292843
NM_016248,0.0006691116061434
lincRNA:chrX:57927950-57934100_F,0.0005614419739181
NM_006230,0.0007151263168738
NM_001099404,0.0003978945839548
ENST00000464469,0.0004363607935727
XM_001714107,0.0004899862926005
NM_004863,0.000731610806382
ENST00000453127,0.0002659949899147
lincRNA:chr12:92378756-92535489_R,0.0004830351880043
lincRNA:chr4:11772073-11791490_R,0.0005474795374082
NM_024295,0.0004337585858524
NM_001080444,0.0006033695961089
NM_001404,0.0004104261067577
lincRNA:chr21:45228747-45238991_F,0.0005120944118407
lincRNA:chr11:85189777-85264452_R,0.0002677295927293
BC109228,0.0005475836067307
NM_002445,0.0026583798763265
NM_014875,0.0009054281036577
NM_198181,0.0004022859138364
A_33_P3376836,0.0009164870057397
NM_001014985,0.0004550127548163
A_33_P3406547,0.0005447846621881
THC2606816,0.0002476337833986
NM_016500,0.0005569382797758
NM_001077188,0.0002841492216176
ENST00000390285,0.0003033444260251
A_33_P3232644,0.0005761263486846
ENST00000552026,0.0004222258906748
lincRNA:chr8:128181722-128182314_R,0.0008158259186051
lincRNA:chr6:78190846-78213705_R,0.0006452261292563
ENST00000426471,0.0003177130614755
NM_001161834,0.000492235253877
NM_005006,0.0004372755247791
AK130343,0.0004971740949964
NM_001015880,0.0003446033122336
lincRNA:chr4:76392701-76401012_R,0.0004477249939586
lincRNA:chr6:154718233-154725333_F,0.0004494731260349
lincRNA:chr12:42124608-42311008_F,0.0004661423457087
lincRNA:chr9:132104193-132121817_R,0.0005469805985775
NM_021992,0.0006739142711956
NR_024006,0.0006296074327977
NM_139249,0.0041594122616098
NM_152725,0.0004375822944049
NM_004255,0.0004033644598444
NM_006732,0.0006219119828493
lincRNA:chr2:232250156-232258431_F,0.0006882686086096
NM_004982,0.0005705366098412
A_33_P3283490,0.0008658159600717
NM_001136009,0.0006685081271699
A_33_P3340762,0.0003941838398665
lincRNA:chr17:70422079-70424941_F,0.0002854285991067
NM_017623,0.0004560731359722
lincRNA:chr6:72033379-72059179_R,0.0004005239253553
NR_027033,0.0004651259626195
NM_054026,0.0004453579118477
AK124823,0.0004077198753685
NM_198700,0.0005903648180198
NM_004934,0.0004494197328997
NM_020826,0.0004270584900767
lincRNA:chr3:136790035-136808485_R,0.0003229633639356
NM_003239,0.0004712748967151
NM_198459,0.0004753120778058
NM_022719,0.0002465959372383
NM_001127211,0.0003922756120653
NM_015907,0.0002953133436458
NM_139078,0.0005814673012404
lincRNA:chr2:101824268-101856468_R,0.0004822915826706
NM_001569,0.0004338985056823
NM_001029976,0.0004947747271038
XR_132630,0.0008432734257219
lincRNA:chr7:30614038-30616352_R,0.0005579741137405
ENST00000465970,0.0003159220075997
ENST00000377652,0.0004712019904011
lincRNA:chr21:25787379-25882204_F,0.0002942189529146
lincRNA:chr7:155263689-155276039_F,0.0002288074598426
NM_001080412,0.0006258260063976
lincRNA:chrX:102851419-102861694_R,0.0003291861002545
NM_004254,0.0005353294347582
XR_133401,0.0005644454831094
NM_032211,0.000280763278376
NM_033277,0.0005105258014562
NM_001207008,0.00039835184352
lincRNA:chr18:34811352-34822377_R,0.0002381156371221
NM_006868,0.0002714966193983
AK094988,0.0003501022767433
NM_001374,0.0003319613576543
ENST00000393393,0.000490630482294
NM_030667,0.0005438887800152
NM_181701,0.0003863149986321
AY358791,0.0003706095312264
NM_001029858,0.0003425186522715
NM_173518,0.000603600930549
NM_020731,0.0007904088656128
lincRNA:chr3:104349231-104628826_R,0.0005313635150142
BC094703,0.0004980643831679
NM_032279,0.0002747266540437
NM_019043,0.0007249053469153
NM_004858,0.0005206573785783
NR_036487,0.0006106181313675
NM_016307,0.000395072757993
NM_156039,0.0004550013577925
ENST00000376340,0.0004484520398346
NM_017412,0.0005740661521905
NM_173553,0.0005005279236575
AK172763,0.0003632743630192
NR_027345,0.000280001524511
NM_001142285,0.0007632771432132
NM_004958,0.0006187319249449
NM_001242698,0.0005152742151283
NM_020459,0.0003268990718912
NM_138459,0.0006703423565859
NR_021490,0.0001732400918206
NM_000551,0.0004487748022361
NR_027363,0.0005182362973539
lincRNA:chr19:28213935-28328635_R,0.0005325015069898
NM_005233,0.0003105447555108
ENST00000381596,0.0005619927159511
NR_033842,0.0003294911241974
NM_024674,0.0002830121816803
NM_206965,0.000340403591384
lincRNA:chr7:22603825-22723450_F,0.0006234607806851
NM_054112,0.0003269455488482
lincRNA:chr7:26510012-26534027_R,0.0005767412622356
NM_021133,0.0005306424882045
NM_001004313,0.0004268525475199
AK124216,0.0004311107303623
lincRNA:chr12:127650247-127665172_F,0.0003378084263178
NM_001190214,0.0006586707430229
NM_002000,0.0003510519443157
lincRNA:chr21:35404205-35411680_F,0.0006709160345156
lincRNA:chr2:32065896-32092546_F,0.0004186647096465
NM_001040185,0.0004557791326354
NM_001123225,0.0004463238190863
A_33_P3299125,0.0004360746403003
ENST00000390357,0.0004116026742899
NM_148963,0.0006370496821787
XR_110199,0.0004681369886261
lincRNA:chr18:5245991-5246806_R,0.0002619303661741
NM_003496,0.000526413384697
NM_001010982,0.000352706031265
ENST00000447623,0.0002213540172621
NM_006942,0.0003557915893099
A_33_P3281303,0.0003106968402896
NM_152715,0.000374072952492
lincRNA:chr1:233018302-233067877_R,0.0005384822602563
NM_182541,0.0003879956303506
NM_000846,0.0004115113856009
NM_015997,0.0006785754849929
AK128397,0.0006676697051096
NM_001007189,0.0005042236855629
NM_138348,0.0004030772241746
NM_018344,0.0002943924313713
lincRNA:chr4:90548934-90641190_F,0.0003370710869535
NM_006556,0.0005761750430193
NM_000095,0.0045025718147619
NM_001008693,0.0004860093181348
NM_170587,0.0002728235050757
NM_030954,0.0002353960779531
NM_022138,0.0002346186126178
NR_033748,0.0004570764690768
NM_016175,0.0003828470314125
A_33_P3320212,0.0007756952998869
NM_003388,0.0003654049035489
NM_030755,0.0002588429844485
NM_007035,0.0004746949362393
lincRNA:chr5:144813732-145123982_R,0.0005546969492735
lincRNA:chr19:28265674-28267218_F,0.0004951256622605
NM_002676,0.0006531535118345
NR_034137,0.0004952158305064
A_33_P3246413,0.0003202851809129
ENST00000338857,0.0003125834647146
lincRNA:chr12:105725170-105990845_F,0.0003460571299715
NM_147196,0.0004663095127995
NM_001236,0.0005695821744648
lincRNA:chr15:69962468-69988087_R,0.0005184784682791
NM_012197,0.0004155093832759
NM_015341,0.0005544301243871
NM_000524,0.0003540197715366
NM_001099338,0.00040983544887
NM_001109662,0.0003952230152846
NM_001128854,0.0007354504225541
ENST00000445350,0.0004907632353578
ENST00000396653,0.0004541625710434
NM_001184898,0.0003648301348947
NM_016071,0.0003634844580684
A_33_P3381292,0.0004465708921993
ENST00000478375,0.0005306357041785
NM_194326,0.0006398988996973
NR_003087,0.0004688502460349
AK308677,0.0004573580502272
NR_038386,0.0005421031492626
NM_016125,0.000671923047509
NM_004237,0.0004831743654712
NR_024872,0.0005274100848757
lincRNA:chr21:30766179-30790004_F,0.0003051707390265
NM_000751,0.0006791075908752
NM_152783,0.0002505223911593
AJ276510,0.0005632644392131
NM_002767,0.0006079915419323
AK124194,0.0002826355060063
NM_006265,0.0003391276499998
NR_024074,0.0004502956525985
NM_014369,0.0003108136873793
lincRNA:chr20:58658416-58659320_R,0.0004142844031465
NM_003344,0.0005837881355682
NM_015949,0.0007474675246132
ENST00000491559,0.0003650170557167
NM_001003940,0.0003110603557538
NM_001077657,0.0004214158187534
lincRNA:chr1:224703327-224778752_R,0.0006053731401094
NM_031866,0.0004098241365937
NM_003547,0.0005945840185024
lincRNA:chr6:5047814-5048418_F,0.000587405493535
NM_001740,0.0005934876476475
lincRNA:chr12:5634972-5635474_R,0.0003929474729904
NM_005369,0.0003206234348725
NM_006991,0.0007948011618403
AF289593,0.0002834597756083
ENST00000412667,0.0004868275498134
NM_173462,0.0005811232988306
ENST00000375520,0.0004004541001361
NM_016656,0.0004371449944536
NM_175055,0.0004953027748854
NM_015107,0.0005221499223133
NM_020120,0.0003898220864621
NM_032149,0.0003675797729506
lincRNA:chr7:19951575-20160200_F,0.0003209959078937
NM_001190274,0.0006665691251779
ENST00000369474,0.0004411590217178
NM_021642,0.0001780557723738
NM_058173,0.0003352149467118
lincRNA:chr15:67794471-67811246_R,0.0003020832936378
A_33_P3367970,0.0003722871299218
NM_002089,0.0128990533770451
ENST00000373137,0.0005018498044196
NM_001102609,0.0005634947928282
lincRNA:chr7:63363215-63386115_F,0.0005757269478231
NM_152729,0.0006952449745691
NR_023920,0.0004790659816679
NM_130434,0.0003382528757682
NM_001144829,0.0002325240349925
NM_016569,0.0004088834427703
NM_012461,0.000659632976595
NM_145175,0.0007161464039557
lincRNA:chr5:42982464-42991322_F,0.0001300944982802
NM_001551,0.000474695423236
